USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
苍雪之丫巩,#旅游#【蒙瑟莱特修道院】蒙瑟莱特修道院距离巴塞罗那市区有60公里，以形状奇特的山岩、黑色圣母和欧洲最古老的唱诗班而着称。这里是加泰隆尼亚人精神和灵魂的守护者，自古就有很多人来此朝圣。修道院位于群山的怀抱之中，背倚怪石嶙峋的山岩，显得宁静而崇高。 ​,2019年02月25日 20:08,评论 , ,
种草惠惠酱,《十三座城市》编纂为二辑，收录文章三十一篇，分述作者踏遍欧亚十三座城市一一上海、苏州、香港、京都、东京、首尔、巴厘岛、爱丁堡、约克、伦敦、巴黎、巴塞罗那，而以台北收束一一的所感所想。书中内容以旅游经验为凭借，作者步履悠闲自如，既将异地人事框入相机，也将心境转折化丸文字。#明星的营业式卖萌# 公@众@号：svip366 免费送送送~ 收起全文d,2019年02月25日 19:38,评论 , 1,
娟娟娟娟娟仔东,#旅游#【圣家大教堂】圣家大教堂也叫圣家赎罪堂，是由西班牙最伟大的建筑设计师高迪设计的，无论你身处巴塞罗那的哪一方，只要抬起头就能看到它。整个建筑华美异常，令人叹为观止，是建筑史上的奇迹。登上教堂顶部平台，巴塞罗那城区尽收眼底。 ​,2019年02月25日 19:20,评论 , ,
娅茜优艾新零售-小八万,🍒能量裤打卡        📍巴塞罗那        超舒服 旅游必备[愉快] ​,2019年02月25日 18:38,评论 , ,
HostelsClub旅舍俱乐部,#hostelsclub景点推荐# 来2西班牙·巴塞罗那  迎接一个温暖的早春吧不过别忘了提前预定住宿哟：O网页链接旅行 @西班牙国家旅游局 @走遍巴塞罗那 ​,2019年02月25日 17:25,评论 , 3,西班牙·巴塞罗那
嗳码氏咏,#旅游#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2019年02月25日 15:40,评论 , ,
改线小清新xn,#旅游#【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2019年02月25日 15:10,评论 , ,
路上好故事,#旅行新势力##城市奇观季#西班牙巴塞罗那旅游，这个市场成吃货聚集地，且消费低得令人艳羡 L路上好故事的微博视频 ​,2019年02月25日 15:00,评论 1, 3,
Kiwissie,#米拉之家#2西班牙·米拉之家#巴塞罗那#2西班牙·巴塞罗那#西班牙旅游#2西班牙·巴特罗之家 2西班牙·米拉之家 ​,2019年02月25日 14:11,评论 1, 6,西班牙·米拉之家西班牙·巴塞罗那西班牙·巴特罗之家西班牙·米拉之家
Kiwissie,#圣家堂##巴塞罗那##西班牙  #2西班牙·巴塞罗那2西班牙·Sagrada Familia#西班牙旅游# 2西班牙·圣家大教堂 ​,2019年02月25日 14:08,评论 , 1,西班牙·巴塞罗那西班牙·Sagrada Familia西班牙·圣家大教堂
旅行昧,#一个爱旅游的萌主#【尼斯?摩纳哥?普罗旺斯?巴塞罗那旅行攻略】热腾腾的8日南法巴塞罗那自驾之旅~阳光?沙滩 美食  建筑?? 薰衣草??P1：旅行计划及路线P2-P4：尼斯（景点介绍，住宿选择，是否要租车，美食）P5-P6：摩纳哥  （含戛纳印象）P7：普罗旺斯，瓦朗索勒薰衣草，凡尔登大峡谷和圣十字湖P8-...全文： O网页链接 收起全文d,2019年02月25日 10:37,评论 4, 11,
采撷相思红豆,西班牙大专申硕项目了解一下无论是国内成考大专还是自考大专，都可以实现到西班牙直接申请硕士专业的机会。西班牙拥有旅游、商科、教育、艺术、建筑、化工等优秀专业学科，大多数专业60个学分，一年时间毕业，拿硕士文凭。依据所选城市不同，学费有一些差距，马德里和巴塞罗那一年全部费用15万人民币，其他城市5-8万人民币。西班牙有300所世界级名校和科研所，中国教育名单中有55所，排名均在世界五百强之中。 收起全文d,2019年02月25日 10:22,评论 , ,
茜哥_千秋岁中独酌,在这边和国人们达成的共识：1 巴塞罗那特别好，零差评旅游胜地2 毛子特别可爱 ​,2019年02月25日 08:13,评论 1, 1,
杨锡高,发表了博文《西班牙：橄榄树的故乡》文/缪迅春节前后一个半月在欧洲的旅程，始于马德里，终于马德里，除去离开马德里其间去巴塞罗那等西班牙多个地方和意大利等8国走马看花的旅游，其他时间都在马德里呆着。一个半O西班牙：橄榄树的故乡 ​,2019年02月25日 06:58,评论 , ,
一朵六六,庆祝你六终于 正经 在 西 班 牙   吃了 正经的西 班 牙 海 鲜 饭 ！（嗯羊腿也好吃 肉横但是不油腻）原味的海鲜饭之前在德国的海港城市汉堡 O网页链接 吃过，这次感觉墨鱼汁的更好吃回去我要学着自己做！#66爱分享##66美食指南#欧洲旅游巴塞罗那主干道上的小棚子里全是西班牙餐厅 普遍比附近其他小巷子贵一丢丢   服 务 员有很多巴基斯坦人 见到我们就一直强调“我们是你们的好朋友”  哈哈哈嗯嗯嗯～除了海鲜，西班牙的甜品也超好吃的！！O网页链接 想写合集了我你们喜欢嘛？ 点zan本wb表示喜欢么么哒，不然我没有动力写了www@a7CLUB @B不了 @唐山探店 @一切向吃看 2西班牙·巴塞罗那 收起全文d,2019年02月25日 06:48,评论 56, 40,西班牙·巴塞罗那
健康美容美食,#旅游#【蒙锥克山】蒙锥克山是巴塞罗那的“绿色吸尘器”，是巴塞罗那人日常游玩的地方。1929年的万国博览会和1992年的巴塞罗那奥运会期间在山上兴建了大量文化和体育设施，使这座郁郁葱葱的小山更增添了无限活力。 ​,2019年02月25日 05:08,评论 , ,
hly253敛树,#天乩之白蛇传说#【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月25日 03:42,评论 , ,
帅否极泰来,#旅游#【欧洲游十大必去景点】 1、意大利比萨斜塔； 2、巴黎艾菲尔铁塔； 3、威尼斯贡都拉； 4、英国史前巨石阵； 5、爱尔兰布拉尼城堡； 6、英国伦敦巨眼摩天轮； 7、希腊帕台农神庙； 8、巴塞罗那神圣家族大教堂； 9、爱丁堡城堡； 10、罗马圆形大剧场。 ​,2019年02月25日 03:09,评论 , ,
孙唯然Melo,#巴塞罗那旅游#  微博视频 ​,2019年02月24日 22:43,评论 , 3,
Tequila大喊包,Sunset in Barcelona2西班牙·巴塞罗那#带着微博去旅游##带着微博去旅行##跟着汉堡去旅游##带着微博去西班牙##带着微博去巴塞罗那##西班牙##巴塞罗那# ​,2019年02月24日 22:20,评论 , 1,西班牙·巴塞罗那
酥格可以飞吗,午夜巴塞罗那，午夜巴塞罗那我是如何定义一场好的电影？如果一部电影让我想到很多，诸多念头（不管是导演给与的还是自己联想的）不断往我脑子里蹦。那它对我而言就是一部好电影。电影主人公有四位。vicky，christina，maria，Antonio。电影以vicky和Christina在巴塞罗那旅游时偶遇艺术家Antonio为开端。Christina，一个浪漫自由而不安分的美国女孩，一下就对Antonio身上神秘的艺术气息所吸引；vicky则自视清高，对Antonio这样的男性不屑一顾，非常看不起。看到这里的时候我觉得这部电影不走寻常路啊，居然没让两个好闺蜜爱上同一个男人。然后十几分钟后，vicky和Antonio睡了，在Christina生病的时候。我好像在哪看到过这个定理——同样俩个人，你对A的印象一直很好；对B开始印象糟糕，后经过某事后产生改观——那么比起A你会更喜欢B。所以浪子回头惹人爱，所以《流星雨》等一系列青春爱情片都以男主女主“由恨变爱”为主基调。vicky对Antonio亦是如此，最开始没有好感的人产生好感以后会更加难忘。vicky过着一成不变的人士，有着沉稳踏实，对她忠心耿耿的未婚夫。但一成不变的近义词就是枯燥无味，没有惊喜。只需一粒火星，这些vicky引以为豪的东西就会瞬间化为虚无。Antonio撩的一手好妹。对待Vicky那种自视清高的女性，需要对她们展示自己放浪不羁外表下的柔弱面，缓缓行动，等待猎物自投罗网。捕获后更不能操之过急，否则全都前功尽弃。得晾她们一会儿，让那些美妙经历在她们脑海中升温发酵。（没有不美好的可能。1，这是她们没有过的经历。2.时间的魅力&记忆的选择性。3.女文青碰上艺术家）到这样才算得到了她们的心。而Christina和Antonio之间的爱情发展就顺理成章得多，直到Antonio前妻Maria的介入。Christina和Maria很像——思想开放、美丽。以Maria的话——Antonio在不断寻找具有类似于Maria的替代品。但前妻更带有艺术家的歇斯底里，而Christina相对温柔。Maria的比喻更好玩。把Christina比作浅色的缓和剂，她中和了A和M的尖酸刻薄，使爱情以一种更稳定的三角结构得以存在（失去了她的调和，A和M明明相爱却无法共处，在Christina来之前是这样，走之后也是这样。）这就使woody的神奇之处。把这样一种非常态的爱情关系叙述得理所当然，好像本该就如此一样。Maria给我印象很深。在电影中有一幕，Maria穿着白色衬衣在浴室中，消瘦、性感、脆弱感与攻击性并存，像一只雨夜路边瑟瑟发抖但随时可能挠你一下的野猫。她很有才气。绘画、音乐、摄影样样都有独到见解。是她成就了Antonio的绘画风格；同样她也让Christina真正对她自己的摄影充满信心。我总是对博学而富于个人魅力的女性缴械投降。我总觉得woody能把电影拍成小说。这可能是因为他总是以絮絮叨叨的旁白方式进行人物介绍转场介绍。熟悉的jazz配上暖黄色色调。尤其是Vicky与丈夫走过的那个花架，和Vicky和西班牙语补习班的那个男同学逛的菜场。色调美绝。忍不住和王家卫比较。woody可真是一个可爱的小机灵鬼。四个主角穿插着五六段关系，任俩者都能单独扒拉出来拍个电影。因为这些饱满的人物关系，电影才显得厚实、多汁（？）。人物、剧情、配乐、色调我样样都喜欢的不行。喜欢就对了！ 收起全文d,2019年02月24日 22:13,评论 , ,
享梦游萝卜,"当纪念碑谷中的建筑美学与诗意遇见现实||🌠La Muralla Roja在西班牙语中意为「红墙」坐标[米奇比心]坐落于西班牙卡佩尔(Calpe)海滨小镇，具体地址是Partida Manzanera, 3, 03710 Calpe, Alicante, 西班牙。沿着西班牙的东海岸，从巴塞罗那、瓦伦西亚一路南下就可以找到它。完全由直线和直角构成的立体轮廓干净利落地矗立在沿海峭壁之上，犹如一个童话世界中的迷宫。享游达人#达人带你去旅行#旅游体验师边旅行边赚钱2西班牙#西班牙  ##网红打卡地# 收起全文d",2019年02月24日 22:00,评论 2, 6,西班牙
毛毛田毛毛,我去过的地方：法国巴黎，德国法兰克福、慕尼黑，意大利佛罗伦萨、罗马、威尼斯，瑞士琉森，比利时布鲁塞尔，奥地利因斯布鲁克，荷兰阿姆斯特丹，卢森堡，香港，泰国曼谷芭提雅，日本东京、大阪，京都、奈良，美国洛杉矶、拉斯维加斯、圣地亚哥、蒂华纳，西班牙巴塞罗那，马德里，瓦伦西亚，托莱多，格拉纳达，葡萄牙里斯本国内的不说了，我要准备做攻略去澳洲了我就是遗憾自己怎么就没干个代购呢，整个旅游视频也行啊 收起全文d,2019年02月24日 21:57,评论 , ,
LPhotoStudio洛杉矶摄影,Lstudio陪你看世界本周推荐：巴塞罗那巴塞罗那是加泰罗尼亚的港口城市，是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地。巴塞罗那港是地中海沿岸最大的港口和最大的集装箱集散码头，也是西班牙最大的综合性港口。巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。这里气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。它是西班牙的文化古城，有地中海曼哈顿之称。带有哥特风格的古老建筑与高楼大厦交相辉映，共同构成了巴塞罗那令人迷醉的天际线。格局凌乱的小巷子紧贴着新城区的边缘，古色古香的旧城区里会忽然冒出工业时代的烟囱，在巴塞罗那，这一切的不协调看来都顺理成章。当然，巴塞罗那最大的骄傲还要属现代主义的天才建筑师高迪的杰作，他令这颗半岛明珠更加光彩夺目。一个人的六件作品被列入世界文化遗产，这在全世界也是绝无仅有的奇迹。巴塞罗那让很多人来到了这里，就再没有离开过。高迪打造的梦幻世界在这里成为了现实。无数的有艺术梦想的年轻人踏上了这片土地，追求自己的艺术家梦，无论是绘画还是建筑，这里都孕育了太多大师。久远的，现代的，还有许多即将成名的，只要来过巴塞罗那，没有人会质疑为什么是这里产生了那么多艺术大师。伍迪·艾伦的电影《午夜巴塞罗那》让不少人选择了来这里旅行。电影中的浪漫气息不知让多少人倾倒。#洛杉矶约拍# #lstudio陪你看世界# 收起全文d,2019年02月24日 21:41,评论 , 2,
嘿退是你的马甲,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月24日 21:37,评论 , ,
钟文泽,巴塞罗那巴特罗之家，高迪把天井设计成了一片海。 L钟文泽的微博视频 ​,2019年02月24日 21:17,评论 124, 232,
prawn冰辰之新,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月24日 19:20,评论 , ,
友腥势光,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月24日 17:14,评论 , ,
贺兰晴雪博,#旅游#【波盖利亚市场】波盖利亚市场是巴塞罗那最古老、最地道的食品市场，这里既是当地美食家们的天堂，也挤满了挎着相机的观光客。各种当地出产的蔬菜水果，新鲜而饱满，泛着令人愉悦的光泽，拥有艳丽夺目的色彩。伊比利亚火腿、奶酪和海鲜也同样受到青睐。 ​,2019年02月24日 15:31,评论 , ,
摧含苞v65,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月24日 14:08,评论 , ,
糯米团子_huweifox,旅游城市巴塞罗那，很多没去过葡萄牙和西班牙其他几个小城市的同学之前都极力像我夸赞巴塞罗那，真到了时多少还是有点落差，收到高迪的名气影响实在商业开发过度，不过还是比佛罗伦萨好一些，但是物价还是虚高不少，不过建筑方面的厉害那是杠杠滴 ​,2019年02月24日 12:36,评论 , ,
游云南自由行,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月24日 12:31,评论 , ,
断桥残梦丶_u,【波盖利亚】波盖利亚市场是巴塞罗那最古老、最地道的食品市场，这里既是当地美食家们的天堂，也挤满了挎着相机的观光客。市场周围的墙壁上有很多涂鸦，其中不少是Miss Van，Mambo和Freaklub等涂鸦大师的早期作品，很多涂鸦者就是从这里走向世界。来西双版纳找西双版纳徐霞客旅游 ​,2019年02月24日 10:34,评论 , ,
致贝多羊,#一个爱旅游的神侃#巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。#欧洲之旅# #欧洲旅游# ​,2019年02月24日 09:50,评论 , ,
丫ou丫ou,"景点|巴塞罗那名称：圣家族教堂（圣家堂）地址：Carrer de Mallorca, 401, 08013 Barcelona#高迪##西班牙##西班牙旅游##巴塞罗那# 高迪惊世之作。建议放最后看，我第一个看，很冲击。在周围都是规整建筑中，是一种近乎夸张的建筑。很童话，很丰富元素。我对建筑不懂，对高迪不了解。但单纯看，也已经被震撼到。 收起全文d",2019年02月24日 07:09,评论 , 1,
西班牙不是斗牛城,#巴塞罗那导游##巴塞罗那旅游##玩遍西班牙# 巴塞罗那感恩大街上的小丑，都是贼！！都是贼！！！ 2广州·广州白云国际机场 ​,2019年02月24日 05:25,评论 2, 3,广州·广州白云国际机场
春熙路钵钵鸡公主,#最惊喜的一次旅程#   ✨西班牙Carpe小镇的「纪念碑谷」     La Muralla Roja(红墙）💒（终于把这组照片整理出来了...     :P1968年由建筑设计师Ricardo Bofill设计结合了阿拉伯地中海地区和北非建筑风格又以希腊十字架的方式将建筑分割成规整的几何立体建造在海边的岩石上宛如一座清新童话城堡色调以粉红 靛蓝 紫蓝 粉橙 处理成阶梯式天空色的延续这种典型的数学几何结构美学在西班牙建筑中并不少见：如最出名的双曲线毕尔巴鄂古根海姆博物馆巴塞罗那高迪的圣家堂拱顶倾泻光线的双曲抛物线以及Ricardo Bofill本人在巴塞罗那的另一未来科幻风格建筑Walden 7 （下次去📷）（借此宣传一波西班牙旅游/不能只以为有巴萨足球……）数学几何产生的美在建筑空间形态中体现得淋漓尽致而这种建筑的几何结构主义美学也和艺术绘画结构主义相互影响犹如一个喜好整洁又理智的人内心深藏着天真与无限柔情 O哪一次旅程让你最惊喜？ 收起全文d,2019年02月24日 05:14,评论 , 5,
畅游_西班牙,"#巴塞罗那购物探店# 坐标：Las Galerías Maldà de Barcelona， Carrer de la Portaferrissa, 22, 08002 Barcelona一个看似购物中心的地方，有什么特别之处呢？举个栗子：里面有一家超市叫做“怪胎超市”，货架上的所有东西都是从全世界各地搜刮来的奇怪零食，例如图2的就是#旺卡牌巧克力#，喜欢#蒂姆·伯顿#电影的朋友应该不会陌生。还有超级玛丽牌的谷物（图3）。甚至，连店员小姐姐都穿的那么卡哇伊。这个购物中心还有啥？#哈利波特#迷妹迷弟们注意了，敲黑板，这里有#哈利波特主题商店#哦（图678），你能想到的和想不到的这里都有！#西班牙购物# @环球西班牙语资讯 @玩转马德里-旅游购物美食和皇马 收起全文d",2019年02月24日 01:52,评论 4, 8,
阿dearie振,#旅游#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年02月24日 01:35,评论 , ,
墨砌商业设计,巴塞罗那之城 ​ ​​​#旅游# ​,2019年02月23日 22:42,评论 , ,
Tequila大喊包,这大概是世界上最美的医院吧～～～2西班牙·圣十字圣保罗医院#带着微博去旅游##带着微博去旅游##带着微博去西班牙##带着微博去巴塞罗那##西班牙##巴塞罗那# ​,2019年02月23日 22:19,评论 1, ,西班牙·圣十字圣保罗医院
健康美容美食,#旅游#【蒙瑟莱特修道院】蒙瑟莱特修道院距离巴塞罗那市区有60公里，以形状奇特的山岩、黑色圣母和欧洲最古老的唱诗班而着称。这里是加泰隆尼亚人精神和灵魂的守护者，自古就有很多人来此朝圣。修道院位于群山的怀抱之中，背倚怪石嶙峋的山岩，显得宁静而崇高。 ​,2019年02月23日 21:23,评论 , ,
勤奋好学的兔子,#旅游#【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2019年02月23日 21:18,评论 , ,
别再盗号了微博是用来看胖球队,今天看世界零距离的巴塞罗那，片中说巴塞罗那旅游业蓬勃有个人功不可没，为啥我第一反应就是梅西呢实际上是人家建筑大师高迪 ​,2019年02月23日 20:29,评论 , 1,
可乐乐Superchloe,西班牙🇪🇸菜的正确打开方式，好吃到模糊～炒鸡感谢巴塞罗那高圆圆带我吃了这家超级local的西班牙菜，从此会对西班牙菜念念不忘了西班牙旅行#世界还能这么玩# @微博旅游 2西班牙 ​,2019年02月23日 19:19,评论 124, 427,西班牙
侠客旺小财,#旅游#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2019年02月23日 19:09,评论 , ,
琳絮儿dA5_4y2,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月23日 18:53,评论 , ,
啊花蕊g34,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月23日 17:34,评论 , ,
真澄yawl,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月23日 16:48,评论 , ,
用户6161260228,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月23日 16:24,评论 , ,
严新柔短书雪283709622711,【波盖利亚】波盖利亚市场是巴塞罗那最古老、最地道的食品市场，这里既是当地美食家们的天堂，也挤满了挎着相机的观光客。市场周围的墙壁上有很多涂鸦，其中不少是Miss Van，Mambo和Freaklub等涂鸦大师的早期作品，很多涂鸦者就是从这里走向世界。来西双版纳找西双版纳徐霞客旅游 ​,2019年02月23日 16:07,评论 , ,
苍雪之丫巩,#旅游#【波盖利亚市场】波盖利亚市场是巴塞罗那最古老、最地道的食品市场，这里既是当地美食家们的天堂，也挤满了挎着相机的观光客。各种当地出产的蔬菜水果，新鲜而饱满，泛着令人愉悦的光泽，拥有艳丽夺目的色彩。伊比利亚火腿、奶酪和海鲜也同样受到青睐。 ​,2019年02月23日 15:24,评论 , ,
吃甜品啦,旅游的随剪 没什么主题和灵魂在西班牙英语不太行得通 却蜜汁可以交流街上的少女妇女奶奶都是饱满的红唇也很懒 慢慢生活十点前吃不到早饭 下午六点前吃不到晚饭很幸运没被偷 目睹了两起被偷事件 L吃甜品啦的微博视频 ​,2019年02月23日 14:23,评论 4, 17,
擦优,旅游城市巴塞罗那，很多没去过葡萄牙和西班牙其他几个小城市的同学之前都极力像我夸赞巴塞罗那，真到了时多少还是有点落差，收到高迪的名气影响实在商业开发过度，不过还是比佛罗伦萨好一些，但是物价还是虚高不少，不过建筑方面的厉害那是杠杠滴 ​,2019年02月23日 14:04,评论 , ,
西班牙的那些事,（巴塞罗那不能错过的几个高迪建筑）高迪一生都在研究建筑美学，他的建筑作品多以曲线为主。他终生未婚，除了工作以外，他没有任何别的爱好和需求，圣家堂是他最伟大的作品，他把一生中的43年都贡献给了这个雄伟，壮观的建筑。今天分享的是圣家堂，米拉之家跟巴特罗之家，这几个地点是来巴塞罗那旅游打卡必到之处。巴特罗之家近期正在进行局部维修中，但是不影响参观游览。图片中有三张建筑的夜景非常漂亮，一并分享给各位朋友。 收起全文d,2019年02月23日 11:38,评论 1, 5,
易先生的橙子焦糖啦,易烊千玺@TFBOYS-易烊千玺 #易烊千玺在你后面# 如果说你是遥远的星河耀眼得让人想哭我是追逐着你的眼眸总在孤单时候眺望夜空我可以跟在你身后像影子追着光梦游我可以等在这路口不管你会不会经过……@TFBOYS-易烊千玺 yyqx 好看 yyqx casesc  yyqx 石榴 yyqx lb yyqx dbxj yyqx bcw yyqx 二十 yyqx zx  四字弟弟  yyqx  szdd 四字  yyqx唱歌  yyqx舞台  yyqx唱歌好听  yyqx 帅 yyqx 可爱 yyqx 中戏 yyqx 华为 yyqx 天猫 yyqx 新歌 yyqx 舒适圈 yyqx 纪梵希 yyqx 短发 yyqx 发型 yyqx 长安十二时辰 yyqx 封面 yyqx 少年的你 四字弟弟雕塑 四字硬照🌹华为nova全球代言人 天猫 顶级流量🌹Adidasneo 好爸爸 这就是街舞 小北🌹长安十二时辰 艳势番之新青年 少年的你🌹丹麦旅游大使  yyqx 四字 四字弟弟   🌹四字弟弟 李泌  阿易 街舞队长 幻乐之城🌹舞台王者  一心一意  易烊千玺 千纸鹤🌹易烊千玺粉丝 野兽派 小王子的玫瑰🌹沙宣全球代言人 梨涡少年 千家大佬🌹Bottega Veneta亚太区代言人  🌹纪梵希彩妆首位代言人 中戏双料第一 🌹百度APP超级新生代代言人视频文字cr.#易烊千玺助梦小将燃动冰雪世界##跟着易烊千玺益起来##易烊千玺世间少年当如你##易烊千玺2019世界温柔爱你依旧##千玺饰李泌，谋定长安局##易烊千玺热血家国艳势番##易烊千玺十八岁成年亦乘风# K舒适圈LECHO小毛驴的秒拍视频 ​​​ 收起全文d,2019年02月23日 09:44,评论 , ,
geplats,来巴塞罗那旅游，顺便看看武球王。现场看感觉真的踢得不错啊，拿到球就有威胁，身后的老哥一直大喊他的名字，当地球迷的反馈是最真实的#武磊# 2西班牙·巴塞罗那 ​,2019年02月23日 07:46,评论 , 1,西班牙·巴塞罗那
方李敏1980,今天深夜出发，前往巴塞罗那@西班牙国家旅游局 #MWC19##联想集团# 2北京 ​,2019年02月23日 07:12,评论 2, ,北京
张小萌旅行记,☀️巴塞罗那三日游自由行攻略☀️在板鸭学习这两年来过巴塞旅游三次了，真的很喜欢这座城市，这次趁着带妈妈来玩分享一下我们的三日行程💕📖目录P1 行前准备P2 Day1P3 Day1P4 Day2P5 封面P6 Day2P7 Day3P8 Day3P9 一些这次没去的景点 ​,2019年02月23日 00:25,评论 , 4,
考拉同xH学,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月22日 23:47,评论 , ,
英国RedScarf,#复活节旅游目的地推荐# 热爱足球的人为巴塞罗那而疯狂，热爱沙滩的人流连于她的海滩，喜欢艺术的人为这座高迪之城迷醉。在英国待久了的人，该去巴塞罗那逛一逛，心里的小狂野是需要一个释放的地方。想去西班牙的宝宝们来收好委员的攻略文吧！在英国如何申请西班牙签证：O网页链接巴塞罗那自由行旅游攻略：O网页链接 收起全文d,2019年02月22日 22:57,评论 11, 43,
是桃子奶油味啊,西班牙 巴塞罗那 | Pastisseries Mauri好像是一家老牌面包甜点店，牛角包是他家招牌，正好看到有早餐套餐，在牛角包和另外两个面包里三选一再➕一杯牛奶咖啡，2.30欧，是我的菜！牛角包的外皮是硬脆型的，但不是钢蹦硬的那种，第一、二口吃感觉有些油油的，但是接着吃，配上它的一点咸香，马上就变美味了。内里软韧。配一杯咖啡，给一个早上注满能量。这家还有别的面包、甜点，同行的人点了一个水果挞和一个里面有火腿的咸味挞，据说一般。总体来说推荐！#西班牙##巴塞罗那##巴塞罗那旅游攻略##巴塞罗那美食攻略# 收起全文d,2019年02月22日 22:23,评论 , 3,
晴安树美,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月22日 22:19,评论 , ,
乌鸫穿梭于塔特拉,很幸福。试问哪一支队伍能有幸碰了巴黎再公费旅游巴塞罗那呢。真的很幸福。 ​​​,2019年02月22日 21:51,评论 2, 6,
okz_时光浅巷沃,#一个爱旅游的萌主#【尼斯?摩纳哥?普罗旺斯?巴塞罗那旅行攻略】热腾腾的8日南法巴塞罗那自驾之旅~阳光?沙滩 美食  建筑?? 薰衣草??P1：旅行计划及路线P2-P4：尼斯（景点介绍，住宿选择，是否要租车，美食）P5-P6：摩纳哥  （含戛纳印象）P7：普罗旺斯，瓦朗索勒薰衣草，凡尔登大峡谷和圣十字湖P8-...全文： O网页链接 收起全文d,2019年02月22日 21:41,评论 , ,
