USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
就只会哈哈哈哈,分享一起去旅游 的@绿洲 动态:#我的MINIvlog# 「蒂比达博山」 西班牙巴塞罗那📷 Photography by in d... O绿洲 ​,03月24日 17:52,评论 , ,
阿至律师,地球上暂时人类消失之后，各类动物就觉得他们可以进城采购和旅游了。人类爱看大自然环境，野生动物喜欢看现代化城市，可能都一样的爱旅游吧。目前可知的进城旅游动物已经有野猪，孔雀，鹿，夜猫等等#巴塞罗那街头无人野猪狂奔# ​,03月24日 16:09,评论 , 1,
算命仁,【12星座浪漫旅游城市】白羊:森林湖泊-柏林，金牛:色的盛宴-阿姆斯特丹，双子:腐败单纯-摩纳哥，巨蟹:多瑙河明珠-布达佩斯，狮子:浪漫高贵--巴黎，处女:高洁-赫尔辛基，天秤:音乐-维也纳，天蝎:七丘之城-罗马，射手:浪迹-巴塞罗那，魔羯：古朴理性-伦敦，水瓶：深巷-塞维利亚，双鱼：花样浪漫-普罗旺#八字算命婚姻##六爻断卦##婚期择吉##失恋婚姻情感挽回#取名#八字算命婚姻事业财运##f风水# 收起全文d,03月24日 15:03,评论 , ,
德克萨斯野猪,我去巴塞罗那旅游了一下,03月24日 11:36,评论 3, 1,
YolandaYWen,分享一起去旅游 的@绿洲 动态:#我的MINIvlog# 蒂比达博山 西班牙巴塞罗那📷 Photography by in d... O绿洲 ​,03月24日 06:50,评论 , ,
咯吱咩小李,可以哦！仿佛旅游节目小主持！,03月23日 22:55,评论 , ,
壹酱带你游学,西班牙🇪🇸巴塞罗那#西班牙旅游# 此生一定要去的地方西班牙语游学～ 浪漫热情感受慢生活#西语学习##巴塞罗那旅行# 2020暑假要出国 L壹酱带你游学的微博视频 ​,03月23日 19:19,评论 , 1,
稻城亚丁小田哥,巴塞罗那，体验规规矩矩的感觉！ #四川到底有多美##西藏旅游# ​,03月23日 16:24,评论 11, 11,
海辰出国,2020年03月23日 星期一    欧元兑中国元汇率·   1 EUR欧元 =7.6341 CNY中国元·   1 CNY中国元 =0.1310 EUR欧元*数据仅供参考，交易时以银行柜台成交价为准。“欧洲最大方舱医院”现身西班牙马德里 将配备5500张病床据法新社报道，数百名新冠病毒肺炎患者03月22日被转移到在马德里一个会展中心设立的临时医院。该医院将配备5500张病床，使之成为欧洲最大的临时医院。马德里地方政府在一份声明中说，军队帮助200名患者在午夜之前从地区医院转移到位于马德里的一个会展中心。截至目前，该会展中心内已设置了1300张病床。临时医院负责人安东尼奥·萨帕特罗在接受西班牙《世界报》记者采访时说，该医院截至周日将累计接收超过300名患者。报道称，改造完成后，这家临时医院将拥有5500张病床，其中包括500个重症监护床位。配图是新华社驻西班牙记者拍摄的03月18日在西班牙巴塞罗那的空旷的道路。 O网页链接  #欧洲#    #欧元#    #今日欧元汇率#   #欧元银行#    #欧洲留学#    #欧洲留学生活#    #欧洲投资移民#   #欧洲代购#    #欧洲旅行#    #欧洲旅游#    #欧洲签证#   #带着微博去欧洲#  #西班牙#  #马德里#  #西班牙疫情# 收起全文d,03月23日 13:35,评论 , ,
wurenchu,新浪新闻：【原题：快讯:指数跌幅持续扩大 创指深成指跌逾4%#沪指跌近3%#】（2020年03月23日 10:20 新浪财经）新浪财经讯 3月6日消息，两市全线低开，开盘之后指数一度跌幅收窄，但是随后震荡回落。盘面上，#农业种植板块#异动拉升，#口罩板块#纷纷下挫，市场人气较差，市场总体氛围趋冷。截至发稿，#沪指报2663.99点#，跌2.97%；#深成指报9723.62点#，跌4.20%；#创指报1832.98点#，跌4.29%。从盘面上看，仅农业种植板块较为强势，#光刻胶#、#半导体#、景点及旅游板块居板块跌幅榜前列。#世界杯##2018世界杯##新浪娱乐##搜狐娱乐##俄罗斯世界杯##围观世界杯##微博足球##新浪体育##腾讯体育##搜狐体育##网易体育##FIFA世界杯##微博赛事##2018俄罗斯世界杯##阿森纳足球俱乐部##巴黎圣日耳曼足球俱乐部##阿森纳队##巴黎圣日耳曼队##皇家马德里足球俱乐部##皇家马德里队##尤文图斯足球俱乐部##尤文图斯队##巴塞罗那足球俱乐部##巴塞罗那队##拜仁慕尼黑足球俱乐部##拜仁慕尼黑队##西班牙足球甲级联赛##意大利足球甲级联赛##英格兰足球超级联赛##法国足球甲级联赛##德国足球甲级联赛##欧洲冠军联赛##欧洲足球联合会冠军联赛##曼联新闻##凤凰网体育##巴萨美图##尤文新闻##米兰新闻##拜仁新闻##英国足球那点事##草根足球记录员##虎扑足球##Goal够力足球##皇马新闻##人民体育##巴萨新闻##曼城新闻##乐播足球##洋葱体育报##欧洲足球那些事##中国体育# 收起全文d,03月23日 10:52,评论 , ,
OliviaFeliz,巴塞罗那，加油！ 2西班牙·巴塞罗那 LOliviaFeliz的微博视频 ​,03月23日 06:03,评论 , 3,西班牙·巴塞罗那
韩东权piano,"5Day,我们曾经约定好了等以后我事业有成，我每一年都带你去旅游。这里是计划的其中之一巴塞罗那。我喜欢那里的风土人情，音乐，啤酒🍺 ！还有阳光下你的微笑。哈哈哈我知道如果此时此刻你在我身边你一定会说，到哪里都忘不了你的啤酒……我相信努力学习努力变成更好的自己才会不负韶华！ ​",03月23日 01:32,评论 , 1,
happylivexue坤祈,"用明信片的方式来记录旅游时的点滴，这无疑是最适合的方式！来巴塞罗那旅游，除了可以欣赏到别具匠心的建筑以外，还可以穿上与建筑风格相匹配的服饰，拍个照来定制属于你的个性化明信片，是不是很有趣呢？  Padua Street, Barcelona  samishome  #带着微博去加泰罗尼亚# #巴塞罗那#  ...展开全文c ​",03月22日 09:59,评论 , ,
Northshore_GG,"@高以翔吧官方微博 @高以翔Godfrey 原创， 欢迎转发， 请注明出处，多谢视频只为G粉们个人收藏使用拒绝任何形式的谋利操作, 请严格遵守接上一帖菜鸟超话第三十九帖: 最帅的温哥华导游领队_GodfreyO网页链接曲艾玲主持「西岸置業集團」 Westbank Corporation 正式進駐台灣 記者發佈會 訪問 高以翔-2016-06Godfrey 接着跟大家""推销""温哥华大家如果有看我的Godfrey 的温哥华系列也许会感觉我对温哥华的喜爱跟G一样，长住这里可能不觉得什么可是如果离开一阵或者出去旅游回来就有同样的感受分享一个我朋友说的话她是西班牙人先生丹麦出生在美国UCLA 念的phD在英国和法国做的博士后他俩结婚后定居在巴塞罗那先生做教授的地方就是高迪设计的那间著名的医院先生因为科研上的合作过去至少十年里一家三口每年夏天来温哥华6个星期左右当年新移民如果跟她抱怨加拿大她会毫不客气的说：我在很多地方呆过蛮长的时间温哥华是最好的(当年房价还没有很恐怖的时候)你们是生在福中不知福 LNorthshore_GG的微博视频 收起全文d",03月22日 09:55,评论 13, 69,
用户6724877983,分享@光线刚刚好 的@绿洲 动态：#假装自己在旅游# 「屋顶上的“星球大战”｜巴塞罗那」 是高迪启发了“星战”的创作者们？O绿洲 ​,03月22日 07:22,评论 , ,
美食与旅行君,西班牙9日自由行分享来自： 一只小菊子vv     P1  前言            P2&3 马德里 玩 & 吃住           P4&6&7  巴塞罗那 玩 & 吃住           P8&9  里斯本 玩 & 吃住（辛特拉/罗卡角）去年年假去了西葡，再不写出来又要出去了…🇪🇸西班牙的巴塞罗那是我特别喜欢的地方，各种奇幻的现代主义建筑非常吸引人，还可以一边吃着正宗的西班牙火腿和海鲜饭，一边喝着sangria🇵🇹里斯本也是一个想去很久的地方，想去亚欧大陆最西端的罗卡角，更想看看曾经兴盛辉煌的大航海时代到底是如何的🌟年假只有九天，西班牙的塞维利亚和托莱多，葡萄牙的波尔图，都没有安排在行程里，如果时间宽裕的小伙伴在西葡旅游的话也不要错过这些地方啦 收起全文d,03月22日 00:17,评论 9, 10,
闺蜜环游,#假装自己在旅游#西班牙｜小巴塞罗那海滩 雕塑被贴心的戴上了帽子@微博旅游 @绿洲旅行  O绿洲 ​,03月21日 19:56,评论 , ,
tel13552069937,巴塞罗那大学，西班牙排名第一，QS165 双语官方硕士 旅游企业管理专业，免语言录取，一年学制，双语教学，还有名企实习机会 还等什么，赶紧报名吧！#考研# #留学# 出国留学,03月21日 18:45,评论 , ,
tel13552069937,#考研##留学# 西班牙巴塞罗那大学旅游企业管理双语硕士开始招生了～ Ltel13552069937的微博视频 ​,03月21日 18:45,评论 1, ,
Bwysg,#最适合毕业旅游的地方##西班牙旅行# 本科毕业旅行选的台湾，研究生毕业旅行去的西班牙。03nZTzX21。是差不多12、3天，都是和我最好的一个朋友，虽然我俩不是同学。台湾和西班牙都太适合毕业旅行了，西班牙我爱了！我太喜欢欧洲了，喜欢去过的每一个欧洲国家，但最爱依然是西班牙（巴塞罗那）！！！ ...全文 收起全文d,03月21日 18:32,评论 , ,
智慧5G科技公司,分享一起去旅游 的@绿洲 动态：#我的MINIvlog# 「蒂比达博山」 西班牙巴塞罗那📷 Photography by in d...O绿洲 ​,03月21日 16:38,评论 , ,
王忠升,待在家里把旅游的Vlog赶了赶，想要分享给大家，之后也可以出文字攻略。欧洲旅游，推荐巴塞罗那！ 把一周时间浓缩成24小时的从早到晚，那会是什么样的风景？ L王忠升的微博视频 ​,03月21日 16:28,评论 4, 9,
邋遢大王就是我了,@盐奶酒 不行不行 以后不做走马观花式旅游 要做深度游,03月21日 14:28,评论 4, ,
我是霸王龙的马甲,//@他于今夜来: 发展现代工业城市这个规划属实不行，但是旅游城市的话还是挺不错的,03月21日 14:28,评论 , ,
YouTube精选,巴塞罗那的市政规划，在全球城市中，都是独树一帜的存在。所有的建筑像是摆在棋盘中一样，方方正正，整整齐齐地陈列，非常具有美感。这座享誉世界的历史文化名城，几年前曾推出一项“超级街区”计划，将临近的9个正方形街区当做一个整体，禁止车辆从中穿越——此举给城市带来了大量的步行街，丰富了文化和商业活动，并减少了汽车尾气排放。这个视频可以让你了解到，巴塞罗那独特的城市设计，并与你一同讨论，类似的方案能否在更多的城市推广......  LYouTube精选的微博视频 收起全文d,03月21日 14:28,评论 200, 2213,
梦幻57151,分享@光线刚刚好 的@绿洲 动态：#假装自己在旅游# 「屋顶上的“星球大战”｜巴塞罗那」 是高迪启发了“星战”的创作者们？O绿洲 ​,03月21日 13:20,评论 , ,
光线刚刚好,#假装自己在旅游#屋顶上的“星球大战”｜巴塞罗那 是高迪启发了“星战”的创作者们？ O绿洲 ​,03月21日 10:53,评论 2, 1,
Plus旅行菌,巴塞罗那，体验规规矩矩的感觉！ #四川到底有多美##西藏旅游# ​,03月21日 06:16,评论 2, 2,
Esther-Simona,居然都是前年的学生节了，但这个视频还是记忆犹新。交换文件发过来是期末的前两天吧，那时候还在复习概统，迫不及待就点进去了。欧洲是肯定要去的，查了查QS商学院排名，最后决定ESADE。我对西班牙一直有执念，好像是从14年夏天看阿根廷的时候起，就想学西语；后来高一一学期的西语课，昏昏欲睡的午后，拉上窗帘的教室，《潘神的迷宫》和《不想在毕业前死去》，Estoy Aquí至今还是我网易云播放排名第一；也一直想去巴塞罗那，上个微博号因为关注了很多阿根廷球迷，也就相当于关注了不少巴萨球迷。虽然巴萨都不算我路人好感（就算曾经有过，诺坎普奇迹之后也没有一点可能了），但我真的很憧憬巴塞罗那这座城市吧。那个时候我看到过有人分享的巴塞罗那旅游攻略，认真阅读后点了收藏，说一定要去一定要去。没想到真的有机会启程已经是在五年之后了。那样绚烂瑰丽的城市，怎么可能不动心呢？也纠结过志愿排名，对我来说，好像巴黎才是真的不二选择，HEC或者ESSEC都很好。好歹是5年的主队了，我也真的很想在王子公园球场里搭个窝住进去，每天穿着巴黎的球衣上街招摇过市。后来还是把HEC和ESSEC放到了三四志愿，怪就怪巴塞罗那真的给了我太多无谓的憧憬吧hhhh 出结果的时候看到几个认识的姑娘都去了巴黎，也许我和她们能在巴黎相遇也说不定。想去巴塞罗那，还想去巴黎看球，想去意大利看西里古和伊布，想去瑞士，想去德国，想去布拉格想去冰岛想去哥本哈根…………就算它必然充满艰辛，但现在的我还是愿意期待，期待着有一天真的可以启程。希望疫情早日过去吧。 收起全文d,03月20日 22:12,评论 2, 2,
云淡风轻潇洒无稽,【哪一座旅游城市最吸引你？它的魅力何在？】#世界旅游城市排行榜#九月三日，第八届香山旅游峰会在芬兰赫尔辛基市开幕，峰会发布了《世界旅游城市发展报告》（2019年）。2019世界旅游城市发展排行榜综合排行前十名分别为：纽约、东京、伦敦、巴黎、北京、迪拜、香港、首尔、上海、巴塞罗那，你最想去哪座城市旅游？ 收起全文d,03月20日 21:25,评论 , ,
xiaoltm,巴塞罗那因其众多历史建筑和文化景点成为众多旅游者的目的地。巴塞罗那素有“伊比利亚半岛的明珠”之称。03bYLxD20。巴塞罗那的夜晚更让人为之神往，只有去过才能体会他的美。 ​,03月20日 20:57,评论 , ,
微旅行,#不止旅行##旅游推荐##最适合毕业旅行的城市##佛罗伦萨旅行#【疫情过后去旅游】九大浪漫之都1、法国巴黎；2、意大利佛罗伦萨；3、南非开普敦；4、日本东京、5、土耳其伊斯坦布尔、6、克罗地亚杜布罗夫尼克；7、捷克布拉格；8、葡萄牙里斯本；9、西班牙巴塞罗那 ​ via: @旅行箱的遐想 ​,03月20日 20:54,评论 , 1,
胡杨,发表了博文《巴塞罗那农家乐--（葡萄牙、西班牙之旅游记之二十七）》巴塞罗那农家乐--（葡萄牙、西班牙之旅游记之二十七）今天的晚饭不再去中国餐馆吃，而是到当地居民家中体验“巴塞罗那主厨私房菜”，虽不知道O巴塞罗那农家乐--（葡萄牙、西班牙之旅游记之二十七） ​,03月20日 18:36,评论 , ,
三只小潴的微博,"用明信片的方式来记录旅游时的点滴，这无疑是最适合的方式！来巴塞罗那旅游，除了可以欣赏到别具匠心的建筑以外，还可以穿上与建筑风格相匹配的服饰，拍个照来定制属于你的个性化明信片，是不是很有趣呢？  Padua Street, Barcelona  samishome  #带着微博去加泰罗尼亚# #巴塞罗那#  ...展开全文c ​",03月20日 18:05,评论 , ,
风一样嘚承诺,#不止旅行##旅游推荐#【疫情过后去旅游】九大浪漫之都1、法国巴黎；2、意大利佛罗伦萨；3、南非开普敦；4、日本东京、5、土耳其伊斯坦布尔、6、克罗地亚杜布罗夫尼克；7、捷克布拉格；8、葡萄牙里斯本；9、西班牙巴塞罗那 ～03ZeLWf20。 ​,03月20日 17:35,评论 , ,
段野牧,27分钟，是一个我英国下半年回溯的视频。起因是之前的一个叫做“这一百件事你做过哪些”的H5，大概完成了里面的90%，直到看到一个选项叫做“认真地道别”。这可能是我这辈子都没有办法做到的事情，所以决定还是要把这个视频剪出来。视频里闪回了许多面孔，他们都能把我带回当时那个时间线，但是从检视器视窗跳出来之后，我才滞后地发现其中95%的人，现在已经完全没有联系了。英国这一年是我荒诞的成长经历里比较神奇的一年，像一个出口又像另一个困境的入口，其实我至今都没有想清楚为什么要放弃当时稳定的生活，去选择这样一个特殊的间隔年。我甚至不知道在什么时候做的这个决定，也许就像我珍藏很久的那句恶心的话，无论我在哪我都觉得我应该在其他的地方。如愿以偿地去多一个陌生国度之后，我在很刻意地去生活。每一秒都充满了表演欲，直到一个人回到关灯的房间。我说不清楚为什么要这样子面对这一年，可能是我害怕我一直引以为傲的不寻常终究会在年岁的碾压下变得寻常。我去了很多地方，从冰岛到摩洛哥，再从里斯本到扎金索斯；我交了很多朋友，从早餐到夜宵都排得很满，有时候尽量把晚餐约在市中心，那样我就可以在局与局之间很快地穿梭；我喝了很多不同种类的酒，有的会在半夜翻涌到喉头，蛮横地提醒我它们的存在；与此同时也辜负了很多份心意，做了很多混蛋事，故意错过很多深夜的电话；它们和他们她们一起，组成了我这刻意生活的一年。既然刻意，那就不可能厌倦生活，因此十分钟意伦敦，一有空就往那儿跑，有时候甚至去喝杯酒又回来。常年旅游生活拮据，就只能买便宜的那类火车票，跟着火车慢慢慢慢走，时常会觉得莫名悲伤，大概也和我从来就讨厌机场火车站有关，它们总在提醒我任何事情都只有一瞬，没有什么是永垂不朽。然后我又会想起道路不过是将一点与另一点联结起来的普通路线，本身不具备意义，只有尽头的那两点才有意义，就像初中语文老师说的永远都是彼岸最美。在这种主观刻意的影响下，这一年其实过得还算不错，除了最后要走的时候，无论如何新旧交替的节点总会乱象丛生，最后要走的那个月生活简直一地鸡毛，鸡毛到我都回避去回忆。不过这可能也印证了我永远不可能认真地去道别。后来的后来，心情再剧烈波动是因为没有去毕业典礼但是看到了大家都在晒登机牌。缺席毕业典礼不过时我身上的顽疾的再一次具象化而已。那个星期没有一天是在五点前睡着的，写下了大概几万字的恶心句子，属于再过几天看就会扶额那种。不过无论如何这也是对当下自己的一个记录，是现在对以前的一种反刍。不过其中一小段特别有意思，特此摘抄。“其实我觉得我可能是一直不会也不敢正式地告别，才会在做了决定之后又不断辗转反侧折磨自己。逃避可耻但是有用简直是我的座右铭。这个世界上如果真的有摄魂怪，那我的呼神护卫一定是一只头插在沙子里的鸵鸟。”无论如何这一年过去了，而我现在正过着不一样的生活。虽然偶尔还是会情绪波动很大，但是我出现了一个对我说“反正我不会安慰人，你开心的话对大家都好”的女朋友，虽然第一次听见的时候翻了好几个白眼，但是后面渐渐觉得这句话反而有神奇的魔力，就像她一样。所以不如就把视频剪出来吧，第一次学着正式告别好了。祝你们早午晚都安。结尾有三分钟彩蛋！🥚！Andre2020.03.19 23:22#vlog #英国  #考文垂# #华威大学# #伦敦# #摩洛哥# #卡萨布兰卡# #马拉喀什# #撒哈拉# #舍夫沙万# #丹吉尔# #马耳他# #瓦莱塔# #捷克# #布拉格# #希腊# #圣托里尼# #扎金索斯# #葡萄牙# #里斯本# #西班牙# #巴塞罗那#   L段野牧的微博视频 收起全文d,03月20日 16:51,评论 77, 84,
旅行攻略酱,#旅游攻略# 巴塞罗那丨强迫症极度舒适 ​​​,03月20日 15:27,评论 , 9,
穷游出行,#旅游攻略# 巴塞罗那丨强迫症极度舒适 ​​​,03月20日 15:26,评论 , 1,
忘归游记,图一到图三为圣家堂圣诞立面的雕塑，此立面由高迪亲自监督完成图四为日本雕塑大师外尾悦朗设计制作的圣诞立面大门上的昆虫图五为圣家堂里面的柱子图六到图九为Joan Vila Grau设计的马赛克琉璃窗图十为荣耀立面的耶稣图十一为更具现代风格的受难立面图十二为登顶后从塔楼下来的旋转楼梯，像极了具有活化石之称的鹦鹉螺螺纹走向，充分体现了高迪的自然元素风格图十三为登顶后从圣诞立面看出去的巴塞罗那和西地中海#巴塞罗那##圣家堂##高迪##圣家族大教堂##带着微博去旅行##不止旅行##旅游推荐##摄影# 2西班牙·巴塞罗那 收起全文d,03月20日 15:04,评论 , 2,西班牙·巴塞罗那
稻城亚丁小田哥,巴塞罗那，那些有生命的建筑，多少人去那里只为高迪。 #稻城亚丁旅行攻略##西藏旅游# ​,03月20日 14:24,评论 16, 7,
日本微旅行,#东京自由行##城市奇观季#【疫情过后去旅游】九大浪漫之都1、法国巴黎；2、意大利佛罗伦萨；3、南非开普敦；4、日本东京、5、土耳其伊斯坦布尔、6、克罗地亚杜布罗夫尼克；7、捷克布拉格；8、葡萄牙里斯本；9、西班牙巴塞罗那 ​ via: @旅行箱的遐想 ​,03月20日 12:51,评论 2, 5,
爱旅行的麋鹿少女ki,#旅游推荐#旅行·巴塞罗那的傍晚阳光 ​,03月20日 12:50,评论 2, 1,
疯狂的玠子,巴塞罗那因其众多历史建筑和文化景点成为众多旅游者的目的地。03LouHb20。塞罗那素有“伊比利亚半岛的明珠”之称。而巴塞罗那的夜晚更让人为之神往，只有去过才能体会他的美。 ​,03月20日 12:27,评论 , ,
用户6981407696,分享一起去旅游 的@绿洲 动态:「巴塞罗那的提比达博山」 ins:butnomatter.theroadislife O绿洲 ​,03月20日 11:48,评论 , ,
白新元环境艺术设计工作室,《西班牙首站 巴塞罗那 世界上最有规划的城市 安东尼-高迪之都》全球旅游消费指南，你的贴身旅行向导O网页链接 ​,03月20日 11:28,评论 , ,
兔味儿仙女,"用明信片的方式来记录旅游时的点滴，这无疑是最适合的方式！来巴塞罗那旅游，除了可以欣赏到别具匠心的建筑以外，还可以穿上与建筑风格相匹配的服饰，拍个照来定制属于你的个性化明信片，是不是很有趣呢？  Padua Street, Barcelona  samishome  #带着微博去加泰罗尼亚# #巴塞罗那#  ...展开全文c ​",03月20日 11:21,评论 , ,
韩晨ALEX,#南欧#西班牙##AVE高速列车🚄#1992年4月，西班牙在巴塞罗那奥运会前夕开通了从马德里至塞维利亚的高速铁路，赶上了世界高速运输的发展步伐。西班牙高速列车简称AVE，采用法国技术，最高时速达300公里。已建成总运营里程1026公里的3条准轨高速铁路：1）马德里——塞维利亚471公里的高速线（包括改造科尔达瓦——塞维利亚和马德里——赫塔费既有线路区段）；2）马德里——托莱多74公里的高速线（包括改造马德里——塞维利亚高速线的20.5公里的线路）；3）马德里——莱里达481公里的高速线（马德里——巴塞罗那高速线的组成部分）@新景界·美好旅行 @新景界旅行 @西班牙国家旅游局 #中国加油##武汉加油# 2深圳 L韩晨ALEX的微博视频 收起全文d,03月20日 11:14,评论 , ,深圳
仁1121,#南欧#西班牙##AVE高速列车🚄#1992年4月，西班牙在巴塞罗那奥运会前夕开通了从马德里至塞维利亚的高速铁路，赶上了世界高速运输的发展步伐。西班牙高速列车简称AVE，采用法国技术，最高时速达300公里。已建成总运营里程1026公里的3条准轨高速铁路：1）马德里——塞维利亚471公里的高速线（包括改造科尔达瓦——塞维利亚和马德里——赫塔费既有线路区段）；2）马德里——托莱多74公里的高速线（包括改造马德里——塞维利亚高速线的20.5公里的线路）；3）马德里——莱里达481公里的高速线（马德里——巴塞罗那高速线的组成部分）@西班牙国家旅游局 @新景界旅行 2深圳·南天二花园 L仁1121的微博视频 收起全文d,03月20日 11:10,评论 , ,深圳·南天二花园
只吃羊腿的猫咪,"用明信片的方式来记录旅游时的点滴，这无疑是最适合的方式！来巴塞罗那旅游，除了可以欣赏到别具匠心的建筑以外，还可以穿上与建筑风格相匹配的服饰，拍个照来定制属于你的个性化明信片，是不是很有趣呢？  Padua Street, Barcelona  samishome  #带着微博去加泰罗尼亚# #巴塞罗那#  ...展开全文c ​",03月20日 11:07,评论 , ,
稻城亚丁小田哥,巴塞罗那，治愈强迫症系列 （转） #稻城亚丁旅行攻略##西藏旅游# ​,03月20日 06:04,评论 12, 7,
巴塞罗那旅拍Aureazhu,巴塞罗那旅拍|巴特罗之家等一场雪巴塞罗那城中，常年不下雪～至少我没有见过而巴特罗公寓给我们造了一场梦。脑洞大开的他们，在这蓝色海底世界般的天井，下起了雪～在每年圣诞节前后开始，为期一个月的飘雪～着实很梦幻，且不说是否实际，但真的很美。因为疫情的影响，巴特罗公寓也关闭了～西班牙所有店铺，除了超市药店等都关门，旅游景点也关门了～在家闷了三天的我，一天修一组图，心里痒痒的想出去扫街拍照…疫情过后！我要去挖掘更多巴塞罗那不同的拍照点和小角落！#疫情##疫情过后的第一件事##高迪##带着微博去旅行##人像摄影##喜欢拍照也喜欢你##旅拍##不止旅行##西班牙疫情##巴塞罗那##欧洲旅行##修图前后的我##旅游推荐##人像写真##滤镜##个人写真# 2西班牙·巴塞罗那 收起全文d,03月20日 02:05,评论 2, 4,西班牙·巴塞罗那
快乐的标新致远,#最适合毕业旅游的地方##西班牙旅行# 本科毕业旅行选的台湾，研究生毕业旅行去的西班牙。都是差不多12、3天，都是和我最好的一个朋友，虽然我俩不是同学。03LvatV20。湾和西班牙都太适合毕业旅行了，西班牙我爱了！我太喜欢欧洲了，喜欢去过的每一个欧洲国家，但最爱依然是西班牙（巴塞罗那）！！！ ...全文 收起全文d,03月20日 01:40,评论 , ,
法式樱桃子,希望意大利能快快好起来 然后我就可以去巴塞罗那旅游啦啊啊啊啊啊啊啊啊加油啊啊啊啊啊啊啊,03月19日 21:18,评论 , ,
Wenkymu,没别的，就是想等疫情过去去趟巴塞罗那，感觉那边的风景挺适合旅游的,03月16日 22:00,评论 , ,
八八日记,"用明信片的方式来记录旅游时的点滴，这无疑是最适合的方式！来巴塞罗那旅游，除了可以欣赏到别具匠心的建筑以外，还可以穿上与建筑风格相匹配的服饰，拍个照来定制属于你的个性化明信片，是不是很有趣呢？  Padua Street, Barcelona  samishome  #带着微博去加泰罗尼亚# #巴塞罗那#  ...展开全文c ​",03月19日 23:22,评论 , ,
胡杨,发表了博文《巴塞罗那的古埃尔公园--（葡萄牙、西班牙之旅游记之二十六）》巴塞罗那的古埃尔公园--（葡萄牙、西班牙之旅游记之二十六）从圣家族大教堂出来，没有片刻的停歇，团友们坐上大巴车，前往下一个景点古O巴塞罗那的古埃尔公园--（葡萄牙、西班牙之旅游记之二十六） ​,03月19日 21:30,评论 , ,
范子毅Paris,巴塞罗那是有一个有着多种面貌的城市，它将古典与现代、文化与自然如此流畅的水乳交融；一座人杰地灵、名人辈出的城市，一座富于创新的都市，著名的建筑大师高迪、艺术大师毕加索、米罗都与巴塞罗那有着不解之缘。圣家赎罪堂Sagrada Família，西班牙巴塞罗那的地标景点。记得天没亮就出门了，还排了差不多2个小时的队才得以进入参观。教堂经历了漫长的修建时间直至今日还未能完工，有一种说法是要到2026年，高迪逝世百周年纪念时才是它完工的时刻。高迪对于色彩及材料的敏感、合理的运用让直至今天来参观的我们叹为观止，曲线是高迪的建筑风格之一，这与他的宗教信仰有关，他坚信直线是人为的，是属于人类的，而曲线是自然的，是属于神的。“尖锐的角会消失，所有的物体都会显露饱满的曲线，阳光从四面八方射入，仿若天堂美景。photo: Ziyi FAN#万众一心抗击疫情##欧洲##旅游##西班牙##巴塞罗那# 2西班牙·圣家大教堂 收起全文d,03月19日 20:31,评论 3, 1,西班牙·圣家大教堂
畅游_西班牙,有酒吧，有泳池，有接吻墙，有涂鸦社区，也有高迪的第一个建筑作品。#西班牙旅行# #带着微博去旅行# #巴塞罗那# @西班牙国家旅游局 @环球西班牙语资讯 @北京新东方西班牙语 点击链接直接阅读全文吧：👉O网页链接发布了头条文章：《看完这10个小众爆款景点，你会觉得曾经那个巴塞罗那白去了...》  O看完这10个小众爆款景点，你会觉得曾经那个巴塞罗那白去了... 收起全文d,03月19日 20:26,评论 3, 5,
不怕三十变秃顶,《午夜巴塞罗那》是由伍迪·艾伦执导，斯嘉丽·约翰逊、丽贝卡·豪尔、哈维尔·巴登等人主演的爱情喜剧电影。影片于2008年5月17日在法国戛纳电影节率先放映。电影故事发生在美丽的巴塞罗那，讲述了美国女孩维姬和克里斯蒂娜结伴来西班牙旅游。维姬为人古板而且即将结婚，克里斯蒂娜则思想开放、充满好奇心。这两个性格相异的主人公，来到西班牙后，邂逅了一位非常有魅力的艺术家和他美丽但很爱吃醋的前妻。随后四个人之间发生了一系列有趣而浪漫的爱情故事。 收起全文d,03月19日 18:37,评论 , 2,
EuroPass欧洲通,#西班牙疫情# 鉴于#新型冠状病毒# 引起的紧急情况，现在“你好，巴塞罗那 ” 旅行卡对所涵盖的服务内容做出了大幅调整，具体请见O紧急通告 | “你好，巴塞罗那”出行服务暂停 请仍在#巴塞罗那# 的游客采取必要的防护措施，并遵守卫生和民政部门的相关指示。注意个人防护、避免聚集、时刻关注身体情况。更多巴塞境内相关资讯，请时刻关注O网页链接 @CGTN西班牙语频道 @西班牙驻华大使馆官方微博 @西班牙国家旅游局 @走遍巴塞罗那 收起全文d,03月19日 17:43,评论 , ,
巴塞罗那婚纱摄影-千遇旅拍-庆照,#巴塞罗那婚纱照# #巴塞罗那旅拍# 旅行，而不是旅游。真正的目的，是拉长生命的长度，增加生活的厚度，加深感受的深度。三天的时间，恍若隔世，貌似天上一天，人间一年。三天过了各式生活。​​ ​​​​  L巴塞罗那婚纱摄影-千遇旅拍-庆照的微博视频 ​,03月19日 16:11,评论 , 3,
