USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
找乡步49,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月11日 03:05,评论 , ,
小l丸子吃火锅,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月11日 01:41,评论 , ,
用户6160827633,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月10日 22:39,评论 , ,
刚拌炕匪,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月10日 15:29,评论 , ,
b水深旧炭X17J,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月10日 15:17,评论 , ,
弘翼电源稳压器直夷,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月10日 13:28,评论 , ,
ion961286493598615,#比特币雷神##比特币那点事# 【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年04月10日 12:14,评论 , ,
霞泊涂粒,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月10日 11:07,评论 , ,
究白良,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月10日 10:49,评论 , ,
针焦黄m97,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月10日 08:14,评论 , ,
听风品涛,高迪的异想世界提起西班牙建筑大师高迪，怪诞离奇的建筑风格充斥在人们的脑海之中。他的代表作包括古埃尔公园、米拉公寓、巴特罗公寓、圣家族教堂等。 ​,2018年04月10日 07:07,评论 , ,
齐眉缘婚礼,巴萨罗那，因为高迪和足球，成为西班牙一颗海上的明珠！古埃尔公园、米拉之家、兰布拉大道、圣家堂、巴萨罗那海滩等；风光旖旎、古迹遍布...尽显浪漫的地中海风光！——人生只有走出来的美丽，没有等出来的辉煌！有理想，人生才有高度，有实践，人生才有厚度。人生的辉煌，既要贴在地表步行也要在云端起舞！ 2西班牙·特利加泰罗尼亚大酒店(Gran Torre Catalunya Hotel) 收起全文d,2018年04月10日 05:46,评论 , 4,西班牙·特利加泰罗尼亚大酒店(Gran Torre Catalunya Hotel)
夏天天夏夫天天,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月09日 21:06,评论 , ,
二售置摔,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月09日 20:17,评论 , ,
海阔ni天空,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月09日 19:43,评论 , ,
屠苏香细诺,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月09日 19:32,评论 , ,
Zitta__gyrate,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月09日 12:36,评论 , ,
叶檀财经丶,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月09日 02:26,评论 , ,
p娇嫩沸景V129,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月09日 02:02,评论 , ,
皮中带稳的小勺子,米拉之家-巴特罗之家-古埃尔公园-圣十字圣保罗医院…&继续拔草各路网红店…今天是被安康鱼和巧克力支配的一天… 2西班牙·巴塞罗那 ​,2018年04月09日 00:22,评论 , ,西班牙·巴塞罗那
gwl916,【第四天】蒙彼利埃 ➡️ 巴塞罗那奎尔公园➕米拉之家➕巴特罗之家▶️Park Güell 古埃尔公园🏃🏻‍♂️🏃🏻‍♀️     高迪七大作品之一  曾经是高级住宅区▶️米拉之家     高迪设计的最后一个私人住宅▶️巴特罗之家     直线是属于人类 而曲线属于上帝 明天继续欣赏高迪的作品 2西班牙·巴塞罗那 收起全文d,2018年04月04日 04:12,评论 1, 6,西班牙·巴塞罗那
-板扳经济学家_,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月04日 01:29,评论 , ,
蕉羡谁亮,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月04日 00:25,评论 , ,
淡定不去若水,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月03日 23:20,评论 , ,
京野瓦吼561T,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月03日 23:13,评论 , ,
我真的不是你的猫,被联合国教科文组织列入世界文化遗产的古埃尔公园，入口处是两个俏皮的糖果屋，公园内的各种奇特构造和马赛克拼接而成风格迥异的动物造型，让人犹如置身于童话世界。公园中心大厅的顶部是个希腊式剧场大看台，沿着看台边缘而造的滚边长椅堪称世界最长公园长椅，坐在长椅上可远眺巴塞罗那市景与地中海。 是个非常不错的拍照地点。2西班牙·古埃尔公园 #西班牙# #旅行# #带着孩子去旅行# #微博旅游# #漫游全世界# @西班牙旅游局 #巴塞罗那# 收起全文d,2018年04月03日 17:41,评论 , 2,西班牙·古埃尔公园
吉思怀m52,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月03日 11:28,评论 , ,
凭怜呀做,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月03日 07:55,评论 , ,
用户6166928716,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月03日 05:08,评论 , ,
盼贱歇漂,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月03日 02:36,评论 , ,
恒设弟淋,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月03日 02:29,评论 , ,
手机用户8502394081,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月02日 20:15,评论 , ,
思辩寂寞花粉,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月02日 15:57,评论 , ,
晟洋国际,坐落在巴塞罗那佩拉达山上的古埃尔公园，是高迪设计的一个世外桃源，在这里，高迪的艺术趣味和建筑风格得以淋漓尽致的发挥从高高的角度望下去，有一种身处童话世界的感觉... ​,2018年04月02日 12:28,评论 , ,
Vaan_倩吉,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月02日 08:49,评论 , ,
恐惧消灭期待,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月02日 07:19,评论 , ,
linlizi,高迪的古埃尔公园，1月份去的时候真的是又冷还下着小雨，但是开门进去的一瞬间还是被这个蓝色和线条的构造给吸引了 ​,2018年04月02日 06:28,评论 , 2,
实亡眠输,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月02日 06:20,评论 , ,
沉静飘散欢腾,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月02日 03:05,评论 , ,
minsanebetty,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月02日 01:49,评论 , ,
蔬菜吱吱,挑选此行最喜欢的照片：马德里皇宫无尽的走廊侧门旁边做作的我巴特罗之家柔美线条和人骨柱的反差结合古埃尔公园 喜欢的复古色调巴塞罗那的椰树蓝天圣米格尔市场的水果和腌菜里斯本老旧却依旧活力的电车某人想要的各式老爷相机以及最后跳蚤市场淘到的珠珠耳夹 ​,2018年04月02日 01:31,评论 8, 11,
泳销鸡喷,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月01日 23:15,评论 , ,
lujiansc素,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月01日 19:21,评论 , ,
任掏良歉,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月01日 19:10,评论 , ,
小散李大鹏_在线,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月01日 15:33,评论 , ,
用户6390942004,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月01日 08:24,评论 , ,
拌挺直i38,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月01日 03:48,评论 , ,
Mathilde壁华,今次到巴塞罗那，没去成圣家堂，古埃尔宫汗古埃尔公园，超过高迪一手撑起的旅游市场的一半 ​,2018年04月01日 02:02,评论 , 1,
泛宁静v33,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年04月01日 01:23,评论 , ,
喵喵谧谧,上午去了古埃尔公园Park Geull. 又一个高迪得作品，充斥着他的特色。不过要进主建筑物需要提前预定门票，我之前不知道，昨天尝试在网上买，结果到4月1号晚上都没票了，只好就在公园里转，也还不错。 ​,2018年03月31日 19:25,评论 , ,
哈哈笑的小朋友farer,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月31日 15:31,评论 , ,
上海意大利语学校邦,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月31日 06:22,评论 , ,
3号小怪兽庸,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月31日 02:44,评论 , ,
倚提似坛,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月31日 00:54,评论 , ,
Renana_nana,"本来圣心圣殿是费了九牛二虎之力爬去玩的，几乎都打算放弃圣家堂了，可是看到圣家堂就懵了，真的真的好大啊……用词怎么这么贫乏，汗.....像精心雕琢的wedding cake,褒义非贬义....当然我最满意的时刻是古埃尔公园上的吉他演奏，艺术家焦虑的拨弄琴弦像呼唤情人的名字，真的没有换来大家慷慨捐赠，不过不遗憾怎能叫艺术呢？注，这吉他弹的是真好听，谁听谁知道 2西班牙·巴塞罗那 收起全文d",2018年03月30日 20:52,评论 1, 2,西班牙·巴塞罗那
的寸挑税,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月30日 13:28,评论 , ,
小飞飞_厚晨彪,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月30日 06:44,评论 , 1,
cyclone0616科秋,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月30日 06:39,评论 , ,
勿雾盟碗,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月29日 23:12,评论 , ,
用户6153471553,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月29日 23:09,评论 , ,
狂龙十八段看巿,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月29日 19:38,评论 , ,
炎尔体育,#欧冠# #西甲# 抓住三月的尾巴，四月去看欧冠，五一假期看国家德比！参观诺坎普球场；走近新甘博体育城；等待训练结束的球员，有机会获得签名合影。7晚9天行程走遍巴塞罗那与马德里，菲格拉斯、托莱多、古埃尔公园、圣家教堂、马德里皇宫一个不落下。巴萨主题餐厅、梅西餐馆、西班牙足球博物馆，球迷打卡必去之地一网打尽！巴萨vs罗马比赛迫在眉睫，有意请联系炎小花。添加小花后请主动发言，直接抛出问题哦～ 收起全文d,2018年03月29日 16:26,评论 1, 1,
警消但扇,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月29日 15:12,评论 , ,
168多一点儿,西班牙🇪🇸 打卡第一天 ✌️✌️巴特罗之家 - 古埃尔公园⛲️ - 博盖利亚市场 巴塞罗那的阳光☀️很灿烂 今天穿裙子都热到出汗 💦晚上打卡了美巴塞罗那排名第一的网红餐厅🍴明天继续欣赏高迪的作品 ✌️✌️✌️ ​,2018年03月29日 06:11,评论 , 5,
小简AzaAzaFighting,#每日一画# 三角猫画师持续上线～地点：古埃尔公园高迪故居&观景台 ​,2018年03月29日 06:09,评论 , 1,
嘉酱b酱酱,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月29日 06:09,评论 , ,
Varstinossa,▶️La Sagrada Família 圣家堂⛪      至今唯一一座建造至今仍未竣工的教堂     真的美到有一种在天堂的感觉👼🏻▶️Park Güell 古埃尔公园🏃🏻‍♂️🏃🏻‍♀️     高迪七大作品之一     曾经是高级住宅区▶️海鲜饭🍛➕墨鱼饭🍛     又是吃到撑死的一天     卡米拉回来就奔🚽吐了…… 2西班牙·巴塞罗那 收起全文d,2018年03月29日 05:28,评论 , 2,西班牙·巴塞罗那
势哀伤h12,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月29日 05:28,评论 , ,
再奋互玩,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月29日 03:44,评论 , ,
瑶逗ayin,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月28日 17:49,评论 , ,
沈瓷lw,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月28日 16:15,评论 , ,
Sheiskbsbwk,妈呀我的天 本来只想转个锦鲤求论文舒畅签证顺利来着 竟然还顺带姻缘那就一起求了吧）贪心的我 以及拜拜了巴塞罗那！在古埃尔公园看着trencadis顶发呆 在圣家堂看着塔楼想哭 在巴特罗之家抚摸着把手和扶梯然后爱上高迪！怎么会有这么懂自然这么懂人这么懂美的建筑师啊！,2018年03月28日 11:48,评论 2, 3,
用户6161260171,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月28日 10:27,评论 , ,
用户6384947111,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月28日 10:20,评论 , ,
嘿_名单和,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月28日 00:28,评论 , ,
唐泽纺继IHEW,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月27日 18:37,评论 , ,
big-nut747,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月27日 12:57,评论 , ,
用户6385205424,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月27日 10:13,评论 , ,
雨长胀玻,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月27日 06:52,评论 , ,
MaYingchao马,Emmm 精彩的古埃尔公园 2西班牙·古埃尔公园 ​,2018年03月27日 06:38,评论 1, 3,西班牙·古埃尔公园
薇朵vzone,走进高迪的奇幻世界，感受大自然与建筑的完美结合，充满童趣的古埃尔公园处处给人惊喜，而真正来到圣家族大教堂时，只有无以言表的震撼。#圣家族大教堂# 2西班牙·巴塞罗那 ​,2018年03月27日 06:29,评论 , 1,西班牙·巴塞罗那
屯猛脾窝,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年03月27日 06:04,评论 , ,
